timestamp,frontend_cpu_usage,frontend_cpu_throttle,frontend_cpu_limit,frontend_mem_usage,frontend_mem_limit,frontend_disk_read,frontend_disk_write,frontend_net_rx,frontend_net_tx,cartservice_cpu_usage,cartservice_cpu_throttle,cartservice_cpu_limit,cartservice_mem_usage,cartservice_mem_limit,cartservice_disk_read,cartservice_disk_write,cartservice_net_rx,cartservice_net_tx,checkoutservice_cpu_usage,checkoutservice_cpu_throttle,checkoutservice_cpu_limit,checkoutservice_mem_usage,checkoutservice_mem_limit,checkoutservice_disk_read,checkoutservice_disk_write,checkoutservice_net_rx,checkoutservice_net_tx,productcatalogservice_cpu_usage,productcatalogservice_cpu_throttle,productcatalogservice_cpu_limit,productcatalogservice_mem_usage,productcatalogservice_mem_limit,productcatalogservice_disk_read,productcatalogservice_disk_write,productcatalogservice_net_rx,productcatalogservice_net_tx,currencyservice_cpu_usage,currencyservice_cpu_throttle,currencyservice_cpu_limit,currencyservice_mem_usage,currencyservice_mem_limit,currencyservice_disk_read,currencyservice_disk_write,currencyservice_net_rx,currencyservice_net_tx,paymentservice_cpu_usage,paymentservice_cpu_throttle,paymentservice_cpu_limit,paymentservice_mem_usage,paymentservice_mem_limit,paymentservice_disk_read,paymentservice_disk_write,paymentservice_net_rx,paymentservice_net_tx,shippingservice_cpu_usage,shippingservice_cpu_throttle,shippingservice_cpu_limit,shippingservice_mem_usage,shippingservice_mem_limit,shippingservice_disk_read,shippingservice_disk_write,shippingservice_net_rx,shippingservice_net_tx,emailservice_cpu_usage,emailservice_cpu_throttle,emailservice_cpu_limit,emailservice_mem_usage,emailservice_mem_limit,emailservice_disk_read,emailservice_disk_write,emailservice_net_rx,emailservice_net_tx,recommendationservice_cpu_usage,recommendationservice_cpu_throttle,recommendationservice_cpu_limit,recommendationservice_mem_usage,recommendationservice_mem_limit,recommendationservice_disk_read,recommendationservice_disk_write,recommendationservice_net_rx,recommendationservice_net_tx,adservice_cpu_usage,adservice_cpu_throttle,adservice_cpu_limit,adservice_mem_usage,adservice_mem_limit,adservice_disk_read,adservice_disk_write,adservice_net_rx,adservice_net_tx,redis-cart_cpu_usage,redis-cart_cpu_throttle,redis-cart_cpu_limit,redis-cart_mem_usage,redis-cart_mem_limit,redis-cart_disk_read,redis-cart_disk_write,redis-cart_net_rx,redis-cart_net_tx
1782242970,0.08355894301762831,0.9218750000000001,0.2,63963136.0,134217728.0,0.0,0.0,62950.75482892741,595756.3232030236,0.027504575585146605,0.0,0.3,98144256.0,268435456.0,0.0,0.0,16448.923194206214,18684.899307540818,0.03074136869789034,0.015503875968992248,0.2,13901824.0,134217728.0,0.0,0.0,10897.13077103852,23732.497276048456,0.011344771175003066,0.0,0.2,11743232.0,134217728.0,0.0,0.0,8896.16,35057.991111111114,,,0.2,,268435456.0,0.0,0.0,0.0,0.0,0.0007850083133196183,0.0,0.2,109641728.0,268435456.0,0.0,0.0,187.21333306947412,217.29241932504814,0.0005722713282294954,0.0,0.2,10309632.0,134217728.0,0.0,0.0,318.3749818393142,232.5112596251634,0.00537906359879068,0.0,0.2,55316480.0,134217728.0,0.0,0.0,498.48999180615704,567.9737797026805,0.003334182594793581,0.0,0.2,39002112.0,471859200.0,0.0,0.0,498.9568625798158,612.7747455376899,0.00038073560810532753,0.0,0.3,120492032.0,314572800.0,0.0,0.0,146.81651104820648,103.29967467996111,0.006629147642195824,0.0,0.2,10764288.0,268435456.0,0.0,0.0,9997.450000000003,6653.875000000001
1782242971,0.08355894301762831,0.9218750000000001,0.2,63963136.0,134217728.0,0.0,0.0,62950.75482892741,595756.3232030236,0.027504575585146605,0.0,0.3,98144256.0,268435456.0,0.0,0.0,16448.923194206214,18684.899307540818,0.02002405108832514,0.014598540145985401,0.2,14340096.0,134217728.0,0.0,0.0,10897.13077103852,23732.497276048456,0.011344771175003066,0.0,0.2,11743232.0,134217728.0,0.0,0.0,8896.16,35057.991111111114,,,0.2,,268435456.0,0.0,0.0,10.67840564865866,0.0,0.0007850083133196183,0.0,0.2,109641728.0,268435456.0,0.0,0.0,190.98480461225893,221.66984353149164,0.0005722713282294954,0.0,0.2,10309632.0,134217728.0,0.0,0.0,318.3749818393142,232.5112596251634,0.005522990022700005,0.0,0.2,55316480.0,134217728.0,0.0,0.0,498.48999180615704,567.9737797026805,0.0032686713753549293,0.0,0.2,39002112.0,471859200.0,0.0,0.0,498.9568625798158,612.7747455376899,0.00038073560810532753,0.0,0.3,120492032.0,314572800.0,0.0,0.0,146.81651104820648,103.29967467996111,0.006629147642195824,0.0,0.2,10764288.0,268435456.0,0.0,0.0,11829.625993995003,7873.292955783074
1782242972,0.042730016702457865,0.8148148148148149,0.2,63963136.0,134217728.0,0.0,0.0,62950.75482892741,595756.3232030236,0.027504575585146605,0.0,0.3,98144256.0,268435456.0,0.0,0.0,16448.923194206214,18684.899307540818,0.02002405108832514,0.014598540145985401,0.2,14340096.0,134217728.0,0.0,0.0,10897.13077103852,23732.497276048456,0.011344771175003064,0.0,0.2,11743232.0,134217728.0,0.0,0.0,8896.16,35057.991111111114,,,0.2,,268435456.0,0.0,0.0,10.67840564865866,0.0,0.0007850083133196183,0.0,0.2,109641728.0,268435456.0,0.0,0.0,226.2882925670862,262.6454523866065,0.0005722713282294954,0.0,0.2,10309632.0,134217728.0,0.0,0.0,318.3749818393142,232.5112596251634,0.005522990022700005,0.0,0.2,55316480.0,134217728.0,0.0,0.0,493.65743280307186,567.4712013165113,0.004014806840442627,0.0,0.2,38985728.0,471859200.0,0.0,0.0,498.9568625798158,612.7747455376899,0.00038073560810532753,0.0,0.3,120492032.0,314572800.0,0.0,0.0,146.81651104820648,103.29967467996111,0.006629147642195824,0.0,0.2,10764288.0,268435456.0,0.0,0.0,8720.558276624331,5803.47622556456
1782242973,0.042730016702457865,0.8148148148148149,0.2,63963136.0,134217728.0,0.0,0.0,62950.75482892741,595756.3232030236,0.027504575585146605,0.0,0.3,98144256.0,268435456.0,0.0,0.0,16448.923194206214,18684.899307540818,0.02002405108832514,0.014598540145985401,0.2,14340096.0,134217728.0,0.0,0.0,10897.13077103852,23732.497276048456,0.011344771175003064,0.0,0.2,11743232.0,134217728.0,0.0,0.0,5281.315919393205,20317.91661056506,,,0.2,,268435456.0,0.0,0.0,10.67840564865866,0.0,0.0008294273557925144,0.0,0.2,110166016.0,268435456.0,0.0,0.0,226.2882925670862,262.6454523866065,0.0005722713282294954,0.0,0.2,10309632.0,134217728.0,0.0,0.0,318.3749818393142,232.5112596251634,0.005522990022700005,0.0,0.2,55316480.0,134217728.0,0.0,0.0,493.65743280307186,567.4712013165113,0.004014806840442627,0.0,0.2,38985728.0,471859200.0,0.0,0.0,510.55740773235067,611.2475872960168,0.00038073560810532753,0.0,0.3,120492032.0,314572800.0,0.0,0.0,146.81651104820648,103.29967467996111,0.005702736762007061,0.0,0.2,10764288.0,268435456.0,0.0,0.0,8720.558276624331,5803.47622556456
1782242974,0.042730016702457865,0.8148148148148149,0.2,63963136.0,134217728.0,0.0,0.0,62950.75482892741,595756.3232030236,0.027504575585146605,0.0,0.3,98144256.0,268435456.0,0.0,0.0,13751.162715996443,15620.420113609893,0.02002405108832514,0.014598540145985401,0.2,14340096.0,134217728.0,0.0,0.0,10897.13077103852,23732.497276048456,0.011344771175003064,0.0,0.2,11743232.0,134217728.0,0.0,0.0,5281.315919393205,20317.91661056506,,,0.2,,268435456.0,0.0,0.0,10.67840564865866,0.0,0.0008294273557925144,0.0,0.2,110166016.0,268435456.0,0.0,0.0,226.2882925670862,262.6454523866065,0.0005722713282294954,0.0,0.2,10309632.0,134217728.0,0.0,0.0,318.3749818393142,232.5112596251634,0.005522990022700005,0.0,0.2,55316480.0,134217728.0,0.0,0.0,512.9567245400364,587.824997840546,0.004014806840442627,0.0,0.2,38985728.0,471859200.0,0.0,0.0,510.55740773235067,611.2475872960168,0.00038073560810532753,0.0,0.3,120492032.0,314572800.0,0.0,0.0,146.81651104820648,103.29967467996111,0.005702736762007061,0.0,0.2,10764288.0,268435456.0,0.0,0.0,8720.558276624331,5803.47622556456
1782242975,0.042730016702457865,0.8148148148148149,0.2,63963136.0,134217728.0,0.0,0.0,62950.75482892741,595756.3232030236,0.027504575585146605,0.0,0.3,98144256.0,268435456.0,0.0,0.0,10426.7074903444,11818.474715334896,0.02002405108832514,0.014598540145985401,0.2,14340096.0,134217728.0,0.0,0.0,10897.13077103852,23732.497276048456,0.011344771175003064,0.0,0.2,11743232.0,134217728.0,0.0,0.0,5281.315919393205,20317.91661056506,,,0.2,,268435456.0,0.0,0.0,10.67840564865866,0.0,0.0008294273557925144,0.0,0.2,110166016.0,268435456.0,0.0,0.0,226.2882925670862,262.6454523866065,0.0005722713282294954,0.0,0.2,10309632.0,134217728.0,0.0,0.0,302.9935498098021,222.42130216660237,0.005522990022700005,0.0,0.2,55316480.0,134217728.0,0.0,0.0,512.9567245400364,587.824997840546,0.004124855272796008,0.0,0.2,38985728.0,471859200.0,0.0,0.0,510.55740773235067,611.2475872960168,0.00038073560810532753,0.0,0.3,120492032.0,314572800.0,0.0,0.0,146.81651104820648,103.29967467996111,0.005702736762007061,0.0,0.2,10764288.0,268435456.0,0.0,0.0,8720.558276624331,5803.47622556456
1782242976,0.042730016702457865,0.8148148148148149,0.2,63963136.0,134217728.0,0.0,0.0,62950.75482892741,595756.3232030236,0.018465810901427165,0.0,0.3,97779712.0,268435456.0,0.0,0.0,10426.7074903444,11818.474715334896,0.009621328623828232,0.03061224489795918,0.2,14340096.0,134217728.0,0.0,0.0,10897.13077103852,23732.497276048456,0.011344771175003064,0.0,0.2,11743232.0,134217728.0,0.0,0.0,5281.315919393205,20317.91661056506,,,0.2,,268435456.0,0.0,0.0,10.67840564865866,0.0,0.0008631074308128393,0.0,0.2,110166016.0,268435456.0,0.0,0.0,226.2882925670862,262.6454523866065,0.0005722713282294954,0.0,0.2,10309632.0,134217728.0,0.0,0.0,302.9935498098021,222.42130216660237,0.005522990022700005,0.0,0.2,55316480.0,134217728.0,0.0,0.0,512.9567245400364,587.824997840546,0.004124855272796008,0.0,0.2,38985728.0,471859200.0,0.0,0.0,521.9158318262178,617.2806892767877,0.00038073560810532753,0.0,0.3,120492032.0,314572800.0,0.0,0.0,146.81651104820648,103.29967467996111,0.005702736762007061,0.0,0.2,10764288.0,268435456.0,0.0,0.0,8720.558276624331,5803.47622556456
1782242977,0.042730016702457865,0.8148148148148149,0.2,63963136.0,134217728.0,0.0,0.0,49631.10891021482,463723.335951641,0.018465810901427165,0.0,0.3,97779712.0,268435456.0,0.0,0.0,10426.7074903444,11818.474715334896,0.009621328623828232,0.03061224489795918,0.2,14340096.0,134217728.0,0.0,0.0,10897.13077103852,23732.497276048456,0.011344771175003064,0.0,0.2,11743232.0,134217728.0,0.0,0.0,5281.315919393205,20317.91661056506,,,0.2,,268435456.0,0.0,0.0,10.67840564865866,0.0,0.0008631074308128393,0.0,0.2,110166016.0,268435456.0,0.0,0.0,226.2882925670862,262.6454523866065,0.0005722713282294954,0.0,0.2,10309632.0,134217728.0,0.0,0.0,302.9935498098021,222.42130216660237,0.005522990022700005,0.0,0.2,55316480.0,134217728.0,0.0,0.0,512.9567245400364,587.824997840546,0.004124855272796008,0.0,0.2,38985728.0,471859200.0,0.0,0.0,521.9158318262178,617.2806892767877,0.00038073560810532753,0.0,0.3,120492032.0,314572800.0,0.0,0.0,146.81651104820648,103.29967467996111,0.005702736762007061,0.0,0.2,10764288.0,268435456.0,0.0,0.0,8720.558276624331,5803.47622556456
1782242978,0.042730016702457865,0.8148148148148149,0.2,63963136.0,134217728.0,0.0,0.0,2926.0560126995792,4692.196364490179,0.018465810901427165,0.0,0.3,97779712.0,268435456.0,0.0,0.0,10426.7074903444,11818.474715334896,0.009621328623828232,0.03061224489795918,0.2,14340096.0,134217728.0,0.0,0.0,10897.13077103852,23732.497276048456,0.011344771175003064,0.0,0.2,11743232.0,134217728.0,0.0,0.0,5281.315919393205,20317.91661056506,,,0.2,,268435456.0,0.0,0.0,10.67840564865866,0.0,0.0008631074308128393,0.0,0.2,110166016.0,268435456.0,0.0,0.0,226.2882925670862,262.6454523866065,0.0005722713282294954,0.0,0.2,10309632.0,134217728.0,0.0,0.0,302.9935498098021,222.42130216660237,0.005533103917984174,0.0,0.2,54808576.0,134217728.0,0.0,0.0,512.9567245400364,587.824997840546,0.004124855272796008,0.0,0.2,38985728.0,471859200.0,0.0,0.0,521.9158318262178,617.2806892767877,0.00038073560810532753,0.0,0.3,120492032.0,314572800.0,0.0,0.0,146.81651104820648,103.29967467996111,0.005702736762007061,0.0,0.2,10764288.0,268435456.0,0.0,0.0,8720.558276624331,5803.47622556456
1782242979,0.042730016702457865,0.8148148148148149,0.2,63963136.0,134217728.0,0.0,0.0,2985.600706235453,4787.681684429745,0.018465810901427165,0.0,0.3,97779712.0,268435456.0,0.0,0.0,10426.7074903444,11818.474715334896,0.009621328623828232,0.03061224489795918,0.2,14340096.0,134217728.0,0.0,0.0,10897.13077103852,23732.497276048456,0.011344771175003064,0.0,0.2,11743232.0,134217728.0,0.0,0.0,5281.315919393205,20317.91661056506,,,0.2,,268435456.0,0.0,0.0,10.67840564865866,0.0,0.0008631074308128393,0.0,0.2,110166016.0,268435456.0,0.0,0.0,226.2882925670862,262.6454523866065,0.0005899223262291533,0.0,0.2,10309632.0,134217728.0,0.0,0.0,302.9935498098021,222.42130216660237,0.005533103917984174,0.0,0.2,54808576.0,134217728.0,0.0,0.0,512.9567245400364,587.824997840546,0.004124855272796008,0.0,0.2,38985728.0,471859200.0,0.0,0.0,521.9158318262178,617.2806892767877,0.0003270663988474232,0.0,0.3,120492032.0,314572800.0,0.0,0.0,155.94210340511572,107.44889117109022,0.005196776347513853,0.0,0.2,10788864.0,268435456.0,0.0,0.0,8720.558276624331,5803.47622556456
1782242980,0.042730016702457865,0.8148148148148149,0.2,63963136.0,134217728.0,0.0,0.0,3045.145399771326,4883.167004369309,0.018465810901427165,0.0,0.3,97779712.0,268435456.0,0.0,0.0,10426.7074903444,11818.474715334896,0.009621328623828232,0.03061224489795918,0.2,14340096.0,134217728.0,0.0,0.0,7247.034310320879,17598.388665092374,0.0030935100800883646,0.0,0.2,11743232.0,134217728.0,0.0,0.0,5281.315919393205,20317.91661056506,,,0.2,,268435456.0,0.0,0.0,10.67840564865866,0.0,0.0008631074308128393,0.0,0.2,110166016.0,268435456.0,0.0,0.0,226.2882925670862,262.6454523866065,0.0005899223262291533,0.0,0.2,10309632.0,134217728.0,0.0,0.0,302.9935498098021,222.42130216660237,0.005533103917984174,0.0,0.2,54808576.0,134217728.0,0.0,0.0,512.9567245400364,587.824997840546,0.004124855272796008,0.0,0.2,38985728.0,471859200.0,0.0,0.0,521.9158318262178,617.2806892767877,0.00033375956121262627,0.0,0.3,120492032.0,314572800.0,0.0,0.0,155.94210340511572,107.44889117109022,0.005196776347513853,0.0,0.2,10788864.0,268435456.0,0.0,0.0,8720.558276624331,5803.47622556456
1782242981,0.042730016702457865,0.8148148148148149,0.2,63963136.0,134217728.0,0.0,0.0,3572.6816121523952,5729.119196373882,0.018465810901427165,0.0,0.3,97779712.0,268435456.0,0.0,0.0,10426.7074903444,11818.474715334896,0.009621328623828232,0.03061224489795918,0.2,14340096.0,134217728.0,0.0,0.0,7247.034310320879,17598.388665092374,0.0030935100800883646,0.0,0.2,11743232.0,134217728.0,0.0,0.0,5281.315919393205,20317.91661056506,,,0.2,,268435456.0,0.0,0.0,10.67840564865866,0.0,0.0008631074308128393,0.0,0.2,110166016.0,268435456.0,0.0,0.0,226.2882925670862,262.6454523866065,0.0005899223262291533,0.0,0.2,10309632.0,134217728.0,0.0,0.0,302.9935498098021,222.42130216660237,0.005533103917984174,0.0,0.2,54808576.0,134217728.0,0.0,0.0,512.9567245400364,587.824997840546,0.004124855272796008,0.0,0.2,38985728.0,471859200.0,0.0,0.0,521.9158318262178,617.2806892767877,0.00040158974191218565,0.0,0.3,120492032.0,314572800.0,0.0,0.0,155.94210340511572,107.44889117109022,0.005196776347513853,0.0,0.2,10788864.0,268435456.0,0.0,0.0,8720.558276624331,5803.47622556456
1782242982,0.042730016702457865,0.8148148148148149,0.2,63963136.0,134217728.0,0.0,0.0,3572.6816121523952,5729.119196373882,0.018465810901427165,0.0,0.3,97779712.0,268435456.0,0.0,0.0,10426.7074903444,11818.474715334896,0.009621328623828232,0.03061224489795918,0.2,14340096.0,134217728.0,0.0,0.0,7247.034310320879,17598.388665092374,0.0026965611783116923,0.0,0.2,11743232.0,134217728.0,0.0,0.0,4157.027531253814,15862.326295049956,,,0.2,,268435456.0,0.0,0.0,10.67840564865866,0.0,0.0008631074308128393,0.0,0.2,110166016.0,268435456.0,0.0,0.0,226.2882925670862,262.6454523866065,0.0005899223262291533,0.0,0.2,10309632.0,134217728.0,0.0,0.0,302.9935498098021,222.42130216660237,0.005525417703518359,0.0,0.2,54808576.0,134217728.0,0.0,0.0,512.9567245400364,587.824997840546,0.004124855272796008,0.0,0.2,38985728.0,471859200.0,0.0,0.0,521.9158318262178,617.2806892767877,0.00040158974191218565,0.0,0.3,120492032.0,314572800.0,0.0,0.0,152.83309777720675,107.54207888988822,0.005196776347513853,0.0,0.2,10788864.0,268435456.0,0.0,0.0,8720.558276624331,5803.47622556456
1782242983,0.042730016702457865,0.8148148148148149,0.2,63963136.0,134217728.0,0.0,0.0,3572.6816121523952,5729.119196373882,0.018465810901427165,0.0,0.3,97779712.0,268435456.0,0.0,0.0,10426.7074903444,11818.474715334896,0.009621328623828232,0.03061224489795918,0.2,14340096.0,134217728.0,0.0,0.0,7247.034310320879,17598.388665092374,0.0026450026769768865,0.0,0.2,11743232.0,134217728.0,0.0,0.0,4157.027531253814,15862.326295049956,,,0.2,,268435456.0,0.0,0.0,10.67840564865866,0.0,0.0008631074308128393,0.0,0.2,110166016.0,268435456.0,0.0,0.0,226.2882925670862,262.6454523866065,0.0005899223262291533,0.0,0.2,10309632.0,134217728.0,0.0,0.0,302.9935498098021,222.42130216660237,0.005525417703518359,0.0,0.2,54808576.0,134217728.0,0.0,0.0,512.9567245400364,587.824997840546,0.004124855272796008,0.0,0.2,38985728.0,471859200.0,0.0,0.0,521.9158318262178,617.2806892767877,0.00039426466600389154,0.0,0.3,120487936.0,314572800.0,0.0,0.0,152.83309777720675,107.54207888988822,0.005196776347513853,0.0,0.2,10788864.0,268435456.0,0.0,0.0,8720.558276624331,5803.47622556456
1782242984,0.03631624119541895,0.8148148148148147,0.2,63963136.0,134217728.0,0.0,0.0,3572.6816121523952,5729.119196373882,0.001589553990610156,0.0,0.3,97779712.0,268435456.0,0.0,0.0,10426.7074903444,11818.474715334896,0.009621328623828232,0.03061224489795918,0.2,14340096.0,134217728.0,0.0,0.0,4988.646370023419,12001.854800936768,0.00259344417564208,0.0,0.2,11743232.0,134217728.0,0.0,0.0,248.67258745545584,345.7748828389078,,,0.2,,268435456.0,0.0,0.0,10.67840564865866,0.0,0.0008631074308128393,0.0,0.2,110166016.0,268435456.0,0.0,0.0,226.2882925670862,262.6454523866065,0.0005899223262291533,0.0,0.2,10309632.0,134217728.0,0.0,0.0,302.9935498098021,222.42130216660237,0.005525417703518359,0.0,0.2,54808576.0,134217728.0,0.0,0.0,512.9567245400364,587.824997840546,0.004124855272796008,0.0,0.2,38985728.0,471859200.0,0.0,0.0,521.9158318262178,617.2806892767877,0.00039426466600389154,0.0,0.3,120487936.0,314572800.0,0.0,0.0,152.83309777720675,107.54207888988822,0.005196776347513853,0.0,0.2,10788864.0,268435456.0,0.0,0.0,6906.21097825901,4592.531773318964
1782242985,0.031044964774140114,0.7586206896551724,0.2,63963136.0,134217728.0,0.0,0.0,3572.6816121523952,5729.119196373882,0.001589553990610156,0.0,0.3,97779712.0,268435456.0,0.0,0.0,174.71793703047183,123.36733350215243,0.009621328623828232,0.03061224489795918,0.2,14340096.0,134217728.0,0.0,0.0,4988.646370023419,12001.854800936768,0.0025418856743072743,0.0,0.2,11743232.0,134217728.0,0.0,0.0,253.85546188397325,352.98157906798207,,,0.2,,268435456.0,0.0,0.0,18.144429265330906,0.0,0.0008631074308128393,0.0,0.2,110166016.0,268435456.0,0.0,0.0,194.25844191139606,225.46944774268448,0.0006903691024637762,0.0,0.2,10223616.0,134217728.0,0.0,0.0,302.9935498098021,222.42130216660237,0.005525417703518359,0.0,0.2,54808576.0,134217728.0,0.0,0.0,512.9567245400364,587.824997840546,0.004124855272796008,0.0,0.2,38985728.0,471859200.0,0.0,0.0,521.9158318262178,617.2806892767877,0.00039426466600389154,0.0,0.3,120487936.0,314572800.0,0.0,0.0,152.83309777720675,107.54207888988822,0.002869681840873689,0.0,0.2,10788864.0,268435456.0,0.0,0.0,6906.21097825901,4592.531773318964
1782242986,0.031044964774140114,0.7586206896551724,0.2,63963136.0,134217728.0,0.0,0.0,3572.6816121523952,5729.119196373882,0.001589553990610156,0.0,0.3,97779712.0,268435456.0,0.0,0.0,210.87617118257788,148.89845530514054,0.009621328623828232,0.03061224489795918,0.2,14340096.0,134217728.0,0.0,0.0,4988.646370023419,12001.854800936768,0.002490327172972468,0.0,0.2,11743232.0,134217728.0,0.0,0.0,259.0383363124907,360.1882752970563,,,0.2,,268435456.0,0.0,0.0,18.55763846724685,0.0,0.0008631074308128393,0.0,0.2,110166016.0,268435456.0,0.0,0.0,249.62275604891164,288.8908160610528,0.0006903691024637762,0.0,0.2,10223616.0,134217728.0,0.0,0.0,302.9935498098021,222.42130216660237,0.005525417703518359,0.0,0.2,54808576.0,134217728.0,0.0,0.0,504.6962516156829,593.2500359040644,0.004124855272796008,0.0,0.2,38985728.0,471859200.0,0.0,0.0,527.0508122457223,620.3364399688375,0.00039426466600389154,0.0,0.3,120487936.0,314572800.0,0.0,0.0,152.83309777720675,107.54207888988822,0.0029266252451744914,0.0,0.2,10788864.0,268435456.0,0.0,0.0,853.3570922714916,560.0255865487858
1782242987,0.00041133914070588633,0.0,0.2,63963136.0,134217728.0,0.0,0.0,3572.6816121523952,5729.119196373882,0.001589553990610156,0.0,0.3,97779712.0,268435456.0,0.0,0.0,210.87617118257788,148.89845530514054,0.009621328623828232,0.03061224489795918,0.2,14340096.0,134217728.0,0.0,0.0,4988.646370023419,12001.854800936768,0.00227040825629524,0.0,0.2,11833344.0,134217728.0,0.0,0.0,264.22121074100806,367.3949715261306,,,0.2,,268435456.0,0.0,0.0,18.97084766916279,0.0,0.0007211006674837913,0.0,0.2,110166016.0,268435456.0,0.0,0.0,249.62275604891164,288.8908160610528,0.0006903691024637762,0.0,0.2,10223616.0,134217728.0,0.0,0.0,302.9935498098021,222.42130216660237,0.005525417703518359,0.0,0.2,54808576.0,134217728.0,0.0,0.0,504.6962516156829,593.2500359040644,0.003518604669076814,0.0,0.2,38985728.0,471859200.0,0.0,0.0,527.0508122457223,620.3364399688375,0.00039426466600389154,0.0,0.3,120487936.0,314572800.0,0.0,0.0,152.83309777720675,107.54207888988822,0.0029835686494752937,0.0,0.2,10788864.0,268435456.0,0.0,0.0,853.3570922714916,560.0255865487858
1782242988,0.00041950063159290775,0.0,0.2,63963136.0,134217728.0,0.0,0.0,3572.6816121523952,5729.119196373882,0.001589553990610156,0.0,0.3,97779712.0,268435456.0,0.0,0.0,210.87617118257788,148.89845530514054,0.009621328623828232,0.03061224489795918,0.2,14340096.0,134217728.0,0.0,0.0,4988.646370023419,12001.854800936768,0.00227040825629524,0.0,0.2,11833344.0,134217728.0,0.0,0.0,269.4040851695255,374.6016677552049,,,0.2,,268435456.0,0.0,0.0,10.288959873092063,0.0,0.0008500204331832513,0.0,0.2,110166016.0,268435456.0,0.0,0.0,197.04168666666666,225.99407555555555,0.0006903691024637762,0.0,0.2,10223616.0,134217728.0,0.0,0.0,302.9935498098021,222.42130216660237,0.005525417703518359,0.0,0.2,54808576.0,134217728.0,0.0,0.0,498.5248432035325,603.8373615208768,0.004162597313713747,0.0,0.2,39006208.0,471859200.0,0.0,0.0,527.0508122457223,620.3364399688375,0.00039426466600389154,0.0,0.3,120487936.0,314572800.0,0.0,0.0,152.83309777720675,107.54207888988822,0.0034166042580481273,0.0,0.2,10788864.0,268435456.0,0.0,0.0,853.3570922714916,560.0255865487858
1782242989,0.0004896894532212931,0.0,0.2,63963136.0,134217728.0,0.0,0.0,3572.6816121523952,5729.119196373882,0.001589553990610156,0.0,0.3,97779712.0,268435456.0,0.0,0.0,210.87617118257788,148.89845530514054,0.009621328623828232,0.03061224489795918,0.2,14340096.0,134217728.0,0.0,0.0,4988.646370023419,12001.854800936768,0.00227040825629524,0.0,0.2,11833344.0,134217728.0,0.0,0.0,310.97246571104466,432.4017737444571,,,0.2,,268435456.0,0.0,0.0,10.511685121044355,0.0,0.0007245857512598427,0.0,0.2,110166016.0,268435456.0,0.0,0.0,201.01168666666663,230.54740888888887,0.0006903691024637762,0.0,0.2,10223616.0,134217728.0,0.0,0.0,318.2359092712127,232.91623093289098,0.005525417703518359,0.0,0.2,54808576.0,134217728.0,0.0,0.0,498.5248432035325,603.8373615208768,0.004158061292471688,0.0,0.2,39006208.0,471859200.0,0.0,0.0,527.0508122457223,620.3364399688375,0.00039426466600389154,0.0,0.3,120487936.0,314572800.0,0.0,0.0,152.83309777720675,107.54207888988822,0.0034166042580481273,0.0,0.2,10788864.0,268435456.0,0.0,0.0,853.3570922714916,560.0255865487858
1782242990,0.0004896894532212931,0.0,0.2,63963136.0,134217728.0,0.0,0.0,3572.6816121523952,5729.119196373882,0.001568931998243973,0.0,0.3,97423360.0,268435456.0,0.0,0.0,210.87617118257788,148.89845530514054,0.009621328623828232,0.03061224489795918,0.2,14340096.0,134217728.0,0.0,0.0,4988.646370023419,12001.854800936768,0.00227040825629524,0.0,0.2,11833344.0,134217728.0,0.0,0.0,310.97246571104466,432.4017737444571,,,0.2,,268435456.0,0.0,0.0,10.734410368996645,0.0,0.0008375964623255202,0.0,0.2,109608960.0,268435456.0,0.0,0.0,204.98168666666666,235.10074222222224,0.0007223846653662962,0.0,0.2,10223616.0,134217728.0,0.0,0.0,318.2359092712127,232.91623093289098,0.005537905763497361,0.0,0.2,54542336.0,134217728.0,0.0,0.0,498.5248432035325,603.8373615208768,0.004158061292471688,0.0,0.2,39006208.0,471859200.0,0.0,0.0,527.0508122457223,620.3364399688375,0.00039426466600389154,0.0,0.3,120487936.0,314572800.0,0.0,0.0,152.83309777720675,107.54207888988822,0.0034166042580481273,0.0,0.2,10788864.0,268435456.0,0.0,0.0,853.3570922714916,560.0255865487858
1782242991,0.0004896894532212931,0.0,0.2,63963136.0,134217728.0,0.0,0.0,3572.6816121523952,5729.119196373882,0.001568931998243973,0.0,0.3,97423360.0,268435456.0,0.0,0.0,210.87617118257788,148.89845530514054,0.006536847881888583,0.02631578947368421,0.2,14090240.0,134217728.0,0.0,0.0,279.32631578947365,419.90175438596486,0.00227040825629524,0.0,0.2,11833344.0,134217728.0,0.0,0.0,310.97246571104466,432.4017737444571,,,0.2,,268435456.0,0.0,0.0,13.363514877137481,0.0,0.0008375964623255202,0.0,0.2,109608960.0,268435456.0,0.0,0.0,238.20000000000002,273.2,0.0007223846653662962,0.0,0.2,10223616.0,134217728.0,0.0,0.0,318.2359092712127,232.91623093289098,0.005537905763497361,0.0,0.2,54542336.0,134217728.0,0.0,0.0,498.5248432035325,603.8373615208768,0.004158061292471688,0.0,0.2,39006208.0,471859200.0,0.0,0.0,527.0508122457223,620.3364399688375,0.00039426466600389154,0.0,0.3,120487936.0,314572800.0,0.0,0.0,152.83309777720675,107.54207888988822,0.0034166042580481273,0.0,0.2,10788864.0,268435456.0,0.0,0.0,853.3570922714916,560.0255865487858
